"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,4,0,6,5,2,4,4,1
"1",6,0,1,2,3,2,2,6,2,7
"2",6,4,0,4,3,3,4,8,7,3
"3",0,3,2,0,7,9,4,7,2,4
"4",3,8,8,8,0,5,3,5,7,9
"5",4,4,5,13,1,0,4,8,5,4
"6",12,9,4,2,7,9,0,8,2,5
"7",5,4,9,3,5,5,6,0,10,5
"8",5,8,3,8,5,5,3,5,0,5
"9",2,2,3,10,8,7,1,4,8,0
