"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,3,5,3,3,4,1,7,4
"1",11,0,7,5,1,4,8,3,9,7
"2",6,5,0,4,7,5,7,8,7,5
"3",5,5,3,0,2,7,7,9,2,5
"4",4,5,6,2,0,1,5,6,5,3
"5",4,3,7,4,1,0,5,3,5,5
"6",1,4,4,6,7,4,0,6,4,8
"7",1,0,3,11,3,5,5,0,4,5
"8",4,8,14,4,10,6,6,8,0,11
"9",8,8,4,4,0,3,1,3,5,0
