"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,8,6,8,4,5,9,7,5
"1",3,0,4,7,8,3,4,2,6,5
"2",7,4,0,3,4,1,3,9,6,3
"3",7,3,6,0,4,2,4,1,12,3
"4",3,4,2,8,0,7,1,8,6,5
"5",2,7,1,2,7,0,5,4,8,3
"6",5,3,4,8,7,5,0,8,6,5
"7",6,2,7,6,6,4,5,0,6,3
"8",9,5,4,9,5,4,1,4,0,1
"9",2,4,4,6,6,2,9,9,8,0
