"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,2,4,2,7,9,4,2,3
"1",4,0,5,10,7,8,9,8,7,11
"2",1,6,0,4,7,1,4,3,3,5
"3",3,8,6,0,8,3,2,8,10,5
"4",5,9,8,6,0,5,8,5,6,6
"5",3,3,3,8,5,0,2,0,4,6
"6",1,2,8,1,5,2,0,4,5,2
"7",5,8,6,9,9,1,3,0,3,5
"8",3,3,6,1,4,4,4,4,0,4
"9",8,4,5,5,5,1,9,7,8,0
