"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,9,7,6,2,1,5,4,3
"1",3,0,2,7,4,3,5,2,1,6
"2",8,3,0,6,4,3,5,5,1,8
"3",8,5,13,0,8,5,12,9,7,13
"4",2,10,3,11,0,8,3,7,5,2
"5",9,1,3,7,5,0,9,3,4,8
"6",9,8,5,8,7,9,0,13,3,7
"7",5,5,7,1,4,8,3,0,4,0
"8",4,1,4,4,3,5,1,3,0,2
"9",3,0,3,6,2,3,2,1,1,0
