"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,6,5,6,11,9,6,5,3
"1",5,0,2,3,9,10,5,10,10,7
"2",6,5,0,2,6,6,6,8,4,4
"3",2,4,4,0,6,3,4,5,5,3
"4",6,10,12,6,0,8,8,1,11,4
"5",6,5,5,6,5,0,4,9,5,5
"6",0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0
"8",9,6,8,9,12,8,2,6,0,8
"9",5,12,7,8,6,4,6,10,7,0
