"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,10,7,3,7,0,5,4,8
"1",3,0,5,7,1,3,10,1,5,2
"2",8,0,0,6,1,4,9,4,2,7
"3",3,6,2,0,5,6,3,2,2,3
"4",5,6,8,4,0,4,4,1,5,8
"5",3,3,8,5,7,0,10,6,9,9
"6",9,4,8,4,7,4,0,6,6,2
"7",1,6,1,5,5,5,1,0,8,7
"8",12,5,10,5,11,3,0,7,0,7
"9",5,8,2,7,1,4,6,2,5,0
