"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,5,4,2,9,4,1,5,1
"1",3,0,7,7,4,4,3,4,5,3
"2",5,6,0,2,2,1,1,3,3,4
"3",8,7,6,0,6,16,5,4,7,4
"4",9,6,4,4,0,4,7,5,4,2
"5",3,8,3,7,9,0,13,1,6,2
"6",0,0,0,0,0,0,0,0,0,0
"7",9,6,8,11,4,9,6,0,3,9
"8",7,6,14,10,5,5,3,7,0,10
"9",4,6,6,11,1,4,9,10,6,0
