"","0","1","2","3","4","5","6","7","8","9"
"0",0,8,7,7,4,6,3,9,4,9
"1",4,0,4,4,7,15,4,6,6,8
"2",9,3,0,4,8,8,7,4,7,4
"3",6,9,4,0,12,2,5,2,2,8
"4",2,1,5,0,0,3,1,3,5,5
"5",4,6,4,6,6,0,4,4,4,4
"6",5,4,7,6,5,3,0,6,9,2
"7",1,3,4,1,4,3,3,0,6,7
"8",0,6,4,0,1,7,3,5,0,3
"9",5,8,7,7,5,7,2,9,6,0
