"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,2,1,1,0,1,0,0,0
"1",4,0,5,10,6,8,9,4,8,13
"2",1,0,0,1,1,0,1,1,0,0
"3",9,6,6,0,8,12,5,8,2,4
"4",5,0,2,5,0,6,7,4,12,4
"5",6,5,7,7,7,0,1,5,1,2
"6",11,7,6,7,3,4,0,5,3,7
"7",8,3,6,8,6,6,7,0,9,4
"8",5,15,7,3,13,3,2,8,0,7
"9",12,8,6,5,8,4,1,7,3,0
