"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,8,8,3,7,7,6,6,10
"1",5,0,3,7,8,5,5,6,4,4
"2",6,6,0,2,2,10,11,6,8,14
"3",5,8,1,0,6,1,1,1,1,1
"4",6,4,6,4,0,4,6,6,7,9
"5",5,6,6,10,12,0,6,3,5,6
"6",4,5,5,4,3,6,0,6,10,8
"7",5,4,9,3,3,3,3,0,6,7
"8",3,4,6,6,11,4,5,5,0,3
"9",0,0,0,0,0,0,0,0,0,0
