"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0
"3",13,9,16,0,10,5,7,1,5,7
"4",12,9,14,5,0,10,5,10,8,8
"5",0,0,0,0,0,0,0,0,0,0
"6",4,2,7,5,6,6,0,8,2,6
"7",5,10,8,11,7,7,11,0,15,12
"8",11,13,7,6,18,6,10,8,0,7
"9",5,8,4,7,13,9,7,14,11,0
