"","0","1","2","3","4","5","6","7","8","9"
"0",0,11,10,2,5,4,6,6,1,5
"1",4,0,5,1,10,5,7,5,2,4
"2",1,9,0,4,9,6,8,2,1,4
"3",6,6,4,0,1,15,5,8,2,3
"4",1,11,14,2,0,2,5,3,0,2
"5",5,7,7,3,2,0,3,6,3,8
"6",1,6,10,2,8,6,0,8,2,5
"7",4,8,2,3,5,11,6,0,1,8
"8",3,9,6,1,6,3,5,9,0,5
"9",2,7,3,1,4,4,3,10,2,0
