who, energy-over-distance, energy-over-time
2, 2.6334936394663355, 0.7205220713073005
7, 2.6274585720923027, 0.720097623089983
0, 2.6418908412377546, 0.7211375212224108
4, 2.6169473196354085, 0.7189940577249575
8, 2.63480487237179, 0.7207130730050934
1, 2.6491433021806854, 0.7218803056027164
3, 2.6288436217179147, 0.7203098471986418
6, 2.628087017109236, 0.720437181663837
9, 2.6351644941030417, 0.7207555178268251
5, 2.6319299061797317, 0.7203735144312394
