"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,10,2,12,16,9,9,12,0
"1",12,0,16,14,7,17,13,7,10,0
"2",0,0,0,0,10,5,5,4,10,0
"3",5,0,7,0,14,9,8,7,11,0
"4",0,0,0,0,0,0,5,19,10,0
"5",0,0,6,0,10,0,5,11,6,0
"6",0,0,0,0,0,0,0,6,7,0
"7",0,0,0,0,0,0,0,0,7,0
"8",0,0,0,0,0,0,0,6,0,0
"9",10,12,5,12,11,6,9,13,13,0
