who, energy-over-distance, energy-over-time
9, 1.713443396226415, 0.5409530900967983
4, 1.2646347363328496, 0.48659717051377516
2, 1.6046381148307463, 0.5323901712583767
0, 1.2150418707536736, 0.4771655497642095
6, 1.7601908928216345, 0.5492678083891784
1, 1.4403637635536901, 0.5110449242988334
7, 1.3471380471380472, 0.4965251923554232
5, 1.9419547588561674, 0.5646562422437329
3, 1.591203104786546, 0.5342516753536858
8, 1.1549730146491903, 0.4647555224621494
