"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,7,1,0,0,0,5,7,6
"1",10,0,8,5,0,0,0,8,7,6
"2",6,0,0,11,0,0,0,10,8,5
"3",7,0,6,0,0,0,0,8,9,10
"4",7,0,3,6,0,0,0,6,8,9
"5",9,0,7,16,0,0,0,8,5,6
"6",10,0,11,12,0,0,0,6,13,12
"7",6,0,13,14,0,0,0,0,10,19
"8",8,0,15,3,0,0,0,10,0,7
"9",13,0,7,7,0,0,0,8,6,0
