who, energy-over-distance, energy-over-time
5, 2.644698462751281, 0.7218349255529736
7, 2.6485441489781425, 0.7222007057405972
9, 2.6414276709738416, 0.7213400464756003
2, 2.633217993079585, 0.7204578707289784
8, 2.64, 0.7214045959204751
0, 2.621392722710163, 0.7192529477579827
3, 2.6078064012490243, 0.7187795851622343
4, 2.626776599921476, 0.7197693433169808
1, 2.6275001960938114, 0.7207591014717274
6, 2.625441696113074, 0.719403563129357
