who, energy-over-distance, energy-over-time
8, 1.2556974300953612, 0.480338815382713
7, 1.3992460589444826, 0.5048843823420304
2, 1.5282849982098103, 0.5278224310621986
5, 2.244040862656073, 0.611166068999629
4, 1.4150259067357513, 0.5065537282057624
0, 1.3024630541871922, 0.49041671818968713
3, 1.4125622103998627, 0.5089031779399036
1, 1.4408713692946058, 0.5152714232719179
6, 1.480077917478307, 0.5167552862619018
9, 2.267304189435337, 0.6156794855941635
