who, energy-over-distance, energy-over-time
5, 1.2660251182515088, 0.4808276032955461
7, 2.5553058676654183, 0.6339589915133494
4, 1.2892221489782465, 0.4846063309174255
2, 1.3975325565455792, 0.5052344669516199
1, 1.4014255910987483, 0.49934956327820107
9, 1.4241896131056118, 0.5062256086229325
0, 1.7092401680030547, 0.5546057114538809
6, 1.7140681515324576, 0.55776497553119
3, 1.3088137839628893, 0.4893762002106176
8, 1.266029792746114, 0.48435854549959734
