who, energy-over-distance, energy-over-time
6, 1.6642335766423357, 0.5344943067649028
2, 1.7778384279475983, 0.5453784326858674
3, 1.613578356304237, 0.5293034159410582
0, 1.5359444719881012, 0.5187541862022773
1, 1.7606093579978237, 0.5418620227729404
5, 1.7426114991939818, 0.5430341594105828
4, 1.5565565565565564, 0.5207635632953784
9, 1.6586921850079746, 0.522438044206296
8, 1.641519250780437, 0.5282987273945077
7, 1.7800218340611353, 0.5460482250502344
