who, energy-over-distance, energy-over-time
4, 2.6339770289031934, 0.720938266487028
5, 2.6210433578755272, 0.7194355200884375
3, 2.6277413662717417, 0.7202300756555083
0, 2.6244255587031793, 0.7200918920786264
6, 2.6326221436687285, 0.7203855321795005
2, 2.6363062152602326, 0.720938266487028
8, 2.627236079617032, 0.7204546239679415
9, 2.636340662117766, 0.7207655370159256
1, 2.6298373881255515, 0.720713718174595
7, 2.6301482182276885, 0.7202991674439493
