who, energy-over-distance, energy-over-time
6, 2.6551067455146837, 0.7226056357238332
9, 2.6049089469517024, 0.7179683024632423
7, 2.649639423076923, 0.7216236122098257
0, 2.643406977906628, 0.7212962710384898
4, 2.6425357464253576, 0.7209143730052647
5, 2.62782591375361, 0.7197686789055894
3, 2.618759305210918, 0.7197141220437
1, 2.6470941282384715, 0.7218691180883275
2, 2.6360007982438636, 0.7206415886958182
8, 2.6244897959183673, 0.7191412749938624
