who, energy-over-distance, energy-over-time
5, 2.6424937483832025, 0.7214322708225435
3, 2.6584141274238227, 0.7229624746927822
2, 2.644164364640884, 0.7210791468524883
7, 2.6541054451166812, 0.7229153914967748
9, 2.6456876456876457, 0.7214322708225435
6, 2.6116962068670264, 0.7180658223080183
4, 2.626857977489475, 0.7197608173642827
1, 2.638807513355161, 0.7209849804604737
8, 2.626898978628444, 0.7205141485004002
0, 2.645885502115534, 0.7213616460285324
