who, energy-over-distance, energy-over-time
2, 2.629, 0.7201330463705733
1, 2.634697967363298, 0.7202504402269615
9, 2.632775632775633, 0.7204460966542751
5, 2.6370020063055315, 0.7200547837996478
4, 2.642329484329054, 0.7208374095089024
8, 2.624268379728765, 0.7193504206613187
7, 2.625900820549411, 0.7200547837996478
0, 2.639185604702846, 0.7202895715124242
6, 2.6156695156695156, 0.7185286636666014
3, 2.636721546170365, 0.7207004500097828
