"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,2,6,4,7,2,3,11,2
"1",7,0,1,7,5,0,3,5,9,6
"2",5,7,0,4,3,6,2,13,9,3
"3",6,5,3,0,5,2,5,9,11,2
"4",3,4,3,10,0,6,4,12,7,3
"5",7,12,4,6,5,0,4,3,8,4
"6",7,6,3,7,2,5,0,4,9,6
"7",5,4,4,14,4,5,3,0,9,7
"8",3,1,0,4,2,2,2,2,0,2
"9",3,5,6,6,3,2,1,5,9,0
