"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,0,0,2,1,4,2,0,2
"1",15,0,12,12,9,5,13,12,13,11
"2",6,9,0,8,4,9,6,7,4,6
"3",6,3,3,0,3,4,6,6,3,2
"4",8,10,10,14,0,4,5,7,7,7
"5",7,9,4,5,5,0,1,4,4,1
"6",4,4,4,6,7,8,0,12,4,3
"7",1,2,2,3,4,3,3,0,2,7
"8",10,8,5,3,3,2,5,3,0,4
"9",2,0,0,1,1,1,1,0,2,0
