"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,6,9,7,7,5,5,10,6
"1",0,0,3,2,1,1,2,0,2,0
"2",7,15,0,11,5,7,6,8,7,5
"3",7,8,3,0,5,1,3,5,8,6
"4",5,6,3,6,0,3,8,8,8,5
"5",6,5,2,8,5,0,5,7,5,4
"6",4,11,4,5,4,10,0,10,9,8
"7",6,5,6,6,2,9,5,0,6,7
"8",1,2,0,3,2,2,0,4,0,4
"9",2,6,4,5,1,2,2,2,6,0
