"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,2,1,0,0,0,1,3,1
"1",3,0,1,6,4,5,3,2,6,4
"2",7,12,0,8,4,9,6,4,6,3
"3",6,6,5,0,9,4,11,11,8,3
"4",9,4,5,6,0,8,12,6,9,3
"5",1,3,4,3,5,0,8,3,2,7
"6",0,2,2,1,0,1,0,3,6,1
"7",6,7,9,5,5,5,10,0,10,9
"8",1,2,3,0,3,1,3,2,0,1
"9",12,13,9,5,13,7,15,4,8,0
