"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,6,10,6,8,8,6,4,8
"1",7,0,9,14,10,8,10,11,10,4
"2",2,4,0,5,1,9,2,4,2,1
"3",2,2,5,0,1,2,3,0,3,5
"4",9,3,4,7,0,9,7,5,5,7
"5",2,3,0,1,4,0,3,3,0,5
"6",3,4,2,3,2,4,0,1,1,6
"7",6,6,6,10,8,8,9,0,5,9
"8",8,6,10,8,8,2,9,7,0,12
"9",4,1,0,3,1,3,0,0,0,0
