"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,2,4,0,1,1,1,1,0
"1",8,0,4,5,5,3,3,8,3,7
"2",9,2,0,9,9,6,6,4,9,14
"3",7,4,2,0,3,4,0,2,3,1
"4",11,6,7,11,0,5,1,10,5,6
"5",6,2,7,11,6,0,3,3,5,8
"6",9,2,5,2,6,8,0,1,5,5
"7",6,8,5,6,8,11,9,0,8,7
"8",3,4,3,5,3,7,5,5,0,8
"9",4,4,1,2,6,4,0,5,5,0
