"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,0,1,2,2,4,2,2,1
"1",9,0,5,4,2,7,6,4,6,3
"2",14,7,0,4,7,6,4,3,12,4
"3",9,7,5,0,4,10,5,6,4,4
"4",20,2,7,3,0,7,7,5,4,2
"5",3,0,2,1,4,0,6,2,5,3
"6",8,0,3,1,2,3,0,1,7,1
"7",9,7,2,6,6,6,2,0,11,2
"8",8,3,6,3,5,2,4,3,0,8
"9",11,7,3,4,10,7,10,8,10,0
