"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,1,7,7,5,1,6,4,5
"1",0,0,2,2,2,1,0,3,0,2
"2",5,3,0,4,4,1,5,3,2,3
"3",6,3,4,0,3,4,3,4,2,2
"4",11,13,6,2,0,10,5,7,5,6
"5",8,12,2,8,4,0,7,2,3,6
"6",6,8,7,4,9,7,0,5,10,8
"7",1,1,2,2,0,0,1,0,0,5
"8",6,9,8,8,5,6,7,6,0,6
"9",10,10,9,11,6,12,7,9,9,0
