"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,8,4,4,10,8,8,6,10
"1",6,0,10,8,4,9,6,7,7,10
"2",6,4,0,1,9,5,3,7,4,7
"3",1,11,7,0,8,9,8,5,5,13
"4",4,3,4,5,0,5,2,3,4,4
"5",0,2,0,4,2,0,1,2,1,3
"6",7,5,2,1,2,12,0,5,3,3
"7",7,5,10,3,8,4,6,0,4,4
"8",6,6,4,9,7,5,8,4,0,6
"9",1,0,1,0,0,3,0,3,1,0
