"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,12,6,3,5,4,7,8,2
"1",7,0,4,8,6,11,10,8,8,4
"2",2,2,0,2,2,0,1,0,4,0
"3",4,3,5,0,5,2,4,1,5,0
"4",5,2,7,6,0,6,2,9,6,3
"5",1,2,0,1,0,0,1,1,0,2
"6",4,7,13,9,5,6,0,6,6,9
"7",5,8,8,9,6,5,2,0,6,5
"8",8,3,12,4,8,5,2,2,0,3
"9",6,6,12,10,7,13,8,4,7,0
