"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,3,3,6,2,0,4,2,1
"1",4,0,6,3,5,2,6,9,9,3
"2",12,3,0,10,11,10,9,10,11,14
"3",8,7,6,0,5,6,8,10,16,10
"4",5,3,3,1,0,8,1,5,2,2
"5",4,4,1,1,3,0,1,2,4,2
"6",9,7,9,8,5,19,0,14,5,11
"7",5,2,1,2,2,2,0,0,4,3
"8",3,5,3,3,3,0,1,5,0,0
"9",4,3,1,2,8,4,2,4,3,0
