"","0","1","2","3","4","5","6","7","8","9"
"0",0,10,6,11,13,10,5,10,9,11
"1",5,0,2,2,3,1,1,1,3,3
"2",8,8,0,4,10,14,7,4,12,13
"3",2,5,3,0,5,0,4,4,7,10
"4",1,5,0,1,0,1,3,1,3,2
"5",2,7,10,6,5,0,5,3,5,4
"6",2,3,9,4,7,5,0,7,8,4
"7",5,8,11,7,5,1,9,0,5,6
"8",3,2,1,2,5,2,2,1,0,2
"9",2,3,2,3,3,4,4,4,10,0
