"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,6,4,2,2,4,7,9,8
"1",4,0,2,7,5,3,6,8,1,7
"2",6,11,0,7,4,9,14,14,6,3
"3",3,8,3,0,7,6,5,3,5,2
"4",4,2,10,7,0,5,9,4,5,5
"5",1,3,2,2,4,0,3,6,1,2
"6",4,5,7,3,6,7,0,5,3,5
"7",4,3,5,6,3,5,3,0,3,1
"8",6,7,5,3,11,8,4,5,0,4
"9",7,5,3,5,3,5,1,6,3,0
