"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,7,3,11,7,7,6,2,2
"1",5,0,2,1,4,5,2,1,3,2
"2",6,3,0,3,6,6,8,0,1,2
"3",3,10,8,0,8,9,3,9,2,13
"4",6,11,3,2,0,5,5,5,1,4
"5",7,7,10,5,9,0,7,1,4,2
"6",6,3,8,1,6,3,0,3,0,3
"7",16,3,5,6,3,6,8,0,3,12
"8",5,7,1,11,1,8,6,3,0,11
"9",3,9,2,0,2,2,10,3,2,0
