"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,2,5,6,7,5,5,5,2
"1",3,0,5,7,4,4,11,12,5,9
"2",4,5,0,7,5,5,11,7,3,10
"3",10,4,4,0,3,3,10,3,1,3
"4",2,2,2,5,0,5,6,4,3,5
"5",6,3,5,2,7,0,12,9,3,8
"6",3,2,0,1,2,3,0,8,2,1
"7",1,1,3,4,10,6,5,0,1,9
"8",7,6,4,4,14,4,6,8,0,10
"9",10,6,3,1,3,4,3,8,2,0
