"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,7,5,13,7,9,10,8,5
"1",8,0,8,9,12,17,10,16,11,7
"2",6,4,0,1,2,5,3,9,4,3
"3",8,2,8,0,7,12,7,16,9,5
"4",5,4,5,4,0,3,5,6,6,5
"5",3,2,0,0,1,0,1,3,10,1
"6",1,4,3,4,2,6,0,2,4,2
"7",1,1,1,0,1,3,4,0,5,2
"8",4,1,1,1,1,8,1,0,0,1
"9",2,3,8,5,2,3,6,6,5,0
