"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,2,4,5,11,11,2,3,6
"1",7,0,4,8,11,6,12,7,5,8
"2",5,0,0,6,3,5,4,3,3,6
"3",4,2,7,0,3,7,7,2,2,8
"4",3,8,11,6,0,12,6,6,5,9
"5",3,1,1,2,1,0,3,0,3,1
"6",5,4,3,2,3,1,0,3,2,1
"7",3,5,7,9,4,12,8,0,3,8
"8",9,9,2,11,12,11,12,3,0,9
"9",2,1,1,2,3,2,1,2,2,0
