"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,8,2,2,5,1,7,9,1
"1",4,0,5,4,4,5,9,7,12,6
"2",12,2,0,7,5,5,7,10,11,3
"3",3,9,2,0,4,8,4,4,5,3
"4",2,2,8,0,0,1,8,9,10,4
"5",6,4,7,4,4,0,7,10,13,4
"6",4,4,1,3,3,7,0,4,8,4
"7",1,1,6,0,1,3,2,0,14,5
"8",1,1,1,0,1,1,4,5,0,0
"9",9,2,3,9,6,6,10,13,5,0
