"","0","1","2","3","4","5","6","7","8","9"
"0",0,15,11,10,10,14,9,8,1,4
"1",9,0,9,3,2,8,9,9,8,8
"2",2,1,0,1,1,1,2,0,2,2
"3",5,3,11,0,5,5,6,4,6,1
"4",7,6,7,7,0,9,3,9,11,10
"5",12,9,8,7,3,0,8,7,2,13
"6",1,1,2,3,1,2,0,3,0,0
"7",6,4,5,2,8,1,5,0,9,2
"8",0,1,3,1,1,0,3,4,0,0
"9",5,4,3,6,6,3,3,4,5,0
