"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,1,4,6,2,5,7,3,3
"1",8,0,7,3,8,7,6,4,11,5
"2",12,5,0,12,7,9,8,11,5,5
"3",3,3,2,0,5,3,3,6,5,3
"4",7,12,4,10,0,9,7,13,13,6
"5",7,15,7,7,5,0,5,4,8,8
"6",3,5,4,2,1,2,0,3,3,6
"7",4,2,1,1,1,1,0,0,2,1
"8",2,1,2,4,2,1,0,1,0,1
"9",7,6,5,5,9,5,1,8,5,0
