"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,12,9,10,2,5,6,2,5
"1",1,0,8,6,7,3,7,4,7,11
"2",1,4,0,1,9,1,3,4,3,1
"3",2,3,11,0,11,7,2,3,2,7
"4",0,2,5,4,0,2,0,4,5,2
"5",8,3,7,5,8,0,3,8,1,10
"6",2,2,10,2,9,5,0,4,11,8
"7",3,5,11,8,10,2,2,0,10,12
"8",8,2,11,6,10,1,0,6,0,5
"9",2,1,5,1,6,3,4,1,0,0
