who, energy-over-distance, energy-over-time
1, 2.6328139904610492, 0.7203556452595131
9, 2.6438722834746033, 0.7218172011205262
3, 2.6266565214634454, 0.720773232648374
6, 2.618293532653449, 0.7192072799401458
7, 2.6296084413933385, 0.7197988620743654
2, 2.6365949866395217, 0.7210690237154838
8, 2.6282067564135128, 0.7201468515650827
4, 2.635848816492746, 0.720773232648374
5, 2.6410958904109587, 0.7212430184608425
0, 2.618803418803419, 0.719711864701686
