"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,8,7,21,12,0,15,13,7
"1",0,0,0,0,0,0,0,0,0,0
"2",0,6,0,0,0,0,0,2,0,0
"3",7,9,8,0,10,7,0,7,10,15
"4",0,11,7,0,0,10,0,12,12,12
"5",0,8,13,0,0,0,0,14,5,2
"6",18,11,18,15,16,14,0,3,12,8
"7",0,6,2,0,0,0,0,0,0,0
"8",0,8,3,0,0,0,0,9,0,0
"9",0,6,4,0,0,4,0,10,6,0
