"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,0,0,0,2,0,0,0,0
"1",1,0,0,0,0,5,0,0,0,0
"2",7,5,0,8,3,7,7,6,0,12
"3",13,4,0,0,0,7,0,10,0,5
"4",11,18,4,8,0,4,5,14,0,9
"5",2,3,0,0,0,0,0,0,0,0
"6",16,7,9,7,6,9,0,11,0,7
"7",11,6,0,0,0,6,0,0,0,0
"8",7,14,18,15,24,6,14,9,0,15
"9",10,8,0,6,0,14,0,14,0,0
