who, energy-over-distance, energy-over-time
1, 2.6370070778564205, 0.7206145117615635
6, 2.61895499362801, 0.7192513861513806
5, 2.6215998388071733, 0.719011918138781
4, 2.6287328490718322, 0.7199513695728259
2, 2.6320075375193484, 0.7204118849816715
9, 2.625730208822937, 0.7203382025162562
7, 2.6345765450383736, 0.720872400390517
0, 2.634141414141414, 0.7205592499125021
8, 2.6300033636057853, 0.7201539963527179
3, 2.6386979377274566, 0.7212223921012397
