who, energy-over-distance, energy-over-time
8, 2.6313446126447015, 0.7204193303716546
9, 2.633986928104575, 0.7205005959475567
1, 2.651858477439873, 0.7228031205981147
0, 2.6320894783727606, 0.7203380647957525
7, 2.6567045228133095, 0.7223967927186044
3, 2.6422546392775628, 0.7212590746559757
6, 2.6115377042724948, 0.7186043991765089
5, 2.6345087163232965, 0.7205005959475567
2, 2.6420561675101717, 0.7212048976053743
4, 2.633825131201109, 0.7205276844728573
