who, energy-over-distance, energy-over-time
6, 2.6195127186862726, 0.7195377222205843
9, 2.6258605851979344, 0.7196556502255373
2, 2.6522210184182016, 0.7217193903122144
5, 2.6253360576406064, 0.7197440962292521
4, 2.6439688715953307, 0.721188714289926
7, 2.6322705730288667, 0.7204811462602081
3, 2.6673187696989458, 0.7235472743889855
0, 2.6449627470035635, 0.722161620330788
1, 2.630195993969416, 0.7200683982428727
8, 2.6150466187975567, 0.7193903122143931
