"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,5,3,5,7,7,8,6,10
"1",6,0,6,4,2,5,5,3,9,2
"2",9,6,0,5,1,3,3,6,2,6
"3",5,3,4,0,10,3,1,7,6,1
"4",4,3,3,9,0,4,6,3,5,10
"5",5,3,7,3,2,0,6,7,5,3
"6",7,3,7,3,8,4,0,1,6,4
"7",5,1,4,11,2,5,5,0,7,7
"8",6,3,6,6,5,7,7,2,0,7
"9",4,4,4,6,5,7,4,7,3,0
