"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,7,9,4,7,4,5,6,2
"1",9,0,4,6,1,4,4,4,6,4
"2",6,4,0,5,5,7,3,3,3,5
"3",5,5,10,0,8,3,6,3,10,4
"4",1,5,6,4,0,4,3,3,6,5
"5",4,2,7,5,3,0,4,6,7,3
"6",6,7,7,12,2,7,0,5,4,2
"7",3,3,4,4,4,3,3,0,4,7
"8",9,2,3,5,6,5,9,4,0,8
"9",3,9,7,9,3,6,5,2,5,0
