"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,2,12,7,2,5,1,1,7
"1",3,0,5,10,2,6,6,6,6,3
"2",5,5,0,2,1,4,4,4,4,2
"3",10,9,3,0,3,8,4,6,8,9
"4",1,5,0,8,0,4,9,5,3,7
"5",4,5,1,4,4,0,3,4,7,3
"6",3,8,7,7,8,10,0,4,6,12
"7",3,1,5,10,8,4,1,0,3,2
"8",0,5,4,10,5,4,9,2,0,5
"9",4,4,5,7,6,2,8,7,4,0
