"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,6,9,5,8,7,7,8,2
"1",1,0,3,5,7,2,5,2,1,3
"2",4,1,0,6,3,1,4,4,5,6
"3",8,7,3,0,8,9,9,7,6,7
"4",6,8,7,9,0,4,4,12,5,7
"5",4,3,4,3,7,0,4,3,3,10
"6",8,4,3,6,9,9,0,6,6,8
"7",7,1,2,1,3,1,5,0,3,3
"8",5,0,4,5,4,7,2,2,0,5
"9",3,3,6,7,12,8,2,1,2,0
