"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,1,5,3,10,6,3,2,6
"1",3,0,3,2,0,6,3,6,4,4
"2",3,3,0,2,1,9,1,2,4,4
"3",1,1,3,0,0,3,4,1,7,7
"4",5,3,1,2,0,4,3,4,1,8
"5",10,6,9,11,4,0,11,14,4,17
"6",5,4,1,3,4,6,0,0,9,3
"7",10,3,5,1,1,5,3,0,3,10
"8",2,2,3,1,3,13,5,5,0,1
"9",16,7,8,7,15,16,9,15,5,0
