"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,0,7,3,3,5,4,5,6
"1",3,0,2,3,1,8,2,4,2,10
"2",0,4,0,8,2,4,2,4,2,7
"3",11,3,10,0,5,8,12,7,11,19
"4",1,3,2,4,0,4,2,5,3,7
"5",3,6,1,10,2,0,11,2,2,8
"6",1,2,2,8,2,1,0,2,2,3
"7",4,7,7,10,6,4,2,0,8,8
"8",6,1,3,3,0,3,5,1,0,4
"9",8,11,4,18,5,12,4,13,4,0
