"","0","1","2","3","4","5","6","7","8","9"
"0",0,8,6,2,6,3,2,3,7,3
"1",9,0,5,5,3,10,2,3,4,10
"2",4,2,0,4,4,5,7,7,11,6
"3",3,3,4,0,2,2,5,8,3,5
"4",5,3,2,2,0,5,7,4,4,3
"5",10,2,8,4,6,0,3,4,11,9
"6",0,3,3,8,8,7,0,3,5,7
"7",5,3,2,5,8,7,6,0,8,6
"8",5,4,6,4,2,4,6,3,0,5
"9",4,8,6,2,5,3,6,8,7,0
