"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,6,1,1,3,2,6,7,5
"1",3,0,4,1,2,3,11,5,7,5
"2",4,2,0,11,13,5,5,0,13,6
"3",1,6,6,0,1,1,3,4,7,6
"4",2,3,8,3,0,2,3,1,6,8
"5",3,3,5,2,5,0,3,2,9,5
"6",7,12,6,7,7,6,0,8,5,7
"7",6,2,2,1,3,1,1,0,4,4
"8",7,6,10,6,6,4,6,9,0,2
"9",3,4,8,10,10,10,5,5,7,0
