"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,5,7,6,11,9,7,6,5
"1",8,0,4,3,3,7,6,4,5,4
"2",10,8,0,6,6,5,6,4,1,4
"3",6,6,3,0,7,3,6,5,0,3
"4",4,4,5,4,0,8,5,3,8,4
"5",5,1,5,3,5,0,6,5,7,5
"6",6,5,1,9,1,8,0,9,6,3
"7",12,7,8,4,2,6,5,0,8,4
"8",5,7,3,3,7,4,4,5,0,2
"9",5,2,1,2,4,5,4,3,1,0
