"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,2,3,5,1,1,6,3,4
"1",4,0,1,0,7,8,7,3,7,5
"2",3,2,0,3,2,8,6,2,4,7
"3",2,1,3,0,6,4,3,1,5,3
"4",9,6,2,11,0,12,5,2,5,6
"5",5,4,13,12,14,0,4,2,2,8
"6",5,3,4,3,4,6,0,1,5,5
"7",5,2,2,5,8,5,1,0,4,3
"8",5,10,7,8,3,5,5,9,0,4
"9",5,4,7,12,3,11,7,4,12,0
