"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,3,1,4,7,6,5,4,5
"1",4,0,6,3,5,6,11,3,4,6
"2",3,6,0,2,1,7,5,1,4,2
"3",2,4,6,0,6,4,5,2,4,5
"4",5,5,0,2,0,5,5,2,1,5
"5",7,3,4,5,12,0,15,10,3,8
"6",8,7,9,5,3,12,0,8,12,17
"7",3,5,3,1,4,5,7,0,5,4
"8",5,4,2,1,1,2,12,6,0,4
"9",6,4,3,3,2,7,10,3,5,0
