who, energy-over-distance, energy-over-time
8, 1.289456450556647, 0.48560330476601515
0, 1.425711820534944, 0.5094025525618102
5, 1.9254286304482544, 0.5746963437943153
1, 2.01716465352829, 0.5869042481040755
3, 1.5176491668159828, 0.5222270176952957
4, 1.6087276744614252, 0.5386891916887601
2, 1.5356371490280778, 0.5260496948023923
6, 1.309198617739016, 0.49053579135581726
7, 1.7985725614591594, 0.5593439792835563
9, 1.7872971903442818, 0.5569393920710278
